timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
17.5,-7.063871631284019,-1.9644566037352595,9.813368134658457,1.5745176802547345,0.6594351112106166,-0.7893343458250401
17.52,-3.943895687996683,-0.31178046341760535,13.262681865907501,1.0280786910915989,0.15076158775719575,-0.22674598964790416
17.54,1.51156014399891,0.4635278842744939,15.531384258535876,0.8347695879558105,-1.1143925670694699,0.22825638035169876
17.56,3.2265518567934137,4.172725359053686,19.817250249000463,-0.5793643126123599,-0.29671243304025174,0.0441827784129149
17.58,8.383378886862165,3.3193769660429293,18.81730500940747,0.8258780961338119,0.5425394423441322,0.8182311393492994
17.6,9.936391563988861,3.5234441144161677,18.035869721454365,0.2725665232767267,0.46762528119940006,1.0261296719320125
17.62,10.413869236595799,3.8994024395806655,16.100644103571202,-0.5778119160519694,-1.3496344019068531,1.3480211526586752
17.64,12.185022933416814,3.372012706071464,12.217582002766038,-0.08328054571776088,0.12044267436609392,0.9891297451668656
17.66,8.1617156815459,0.5821454293890421,8.167555483176965,-0.8307477370448189,0.5676027364092092,0.901408144694434
17.68,4.719769224816279,0.5414716624309354,3.4338948919769523,-0.5707876830186994,0.3233546928958313,1.3059835283019925
17.7,1.6554612803902014,-2.1248468455910348,0.4319981899864518,-0.915340592968838,0.39214499804725245,-0.19560868371462778
17.72,-2.548497098661162,-1.8919587561424507,0.665979264736725,0.7652433038813947,1.2373898522969042,-0.5851109505813027
17.74,-2.919623966276934,-4.107066974995844,-0.3823712978920817,-0.05674065670999628,-0.02607188374931817,-1.4942848254046077
17.76,-5.962130587644025,-3.0990281775303785,3.5558887852908105,-0.7532790706788277,0.1828659270639874,-1.4401761316472412
17.78,-7.9735431565943395,-3.0392067593826004,5.501703201975384,0.4138994634270238,-0.5636973069327589,-1.07682130933155
17.8,-6.6297541053453335,-2.837823369269297,10.194588125994407,0.0012026531236680855,-0.38080267377620197,-1.049500696388912
17.82,-5.5655359872981425,-1.6034904211850214,12.05768783730296,0.8404043850133776,-0.19918454271574046,-0.16905798524125748
17.84,0.13598185370379406,0.48096908809488204,15.11044436195243,0.10666936714399625,0.5098353941068692,-0.9177448205069348
17.86,3.129733961818988,3.2325618659001623,20.597851580862123,-1.1497501529588445,-0.44856526773184563,-0.07246111619390855
17.88,7.517059891054124,1.8324957661148686,19.013537162629348,-0.3973949301327973,0.7407738537610201,0.6658464686365836
17.9,8.0849916793769,4.026701283308654,19.30114722617522,-0.9257559087636923,-0.6558997390475058,2.052991581277324
17.92,11.2707681378796,3.6902529238849473,14.094011841657226,0.45040632367742783,0.383762941753035,1.638699848477482
17.94,12.654563642631084,1.286142721039445,12.013369095415884,0.8675686694412609,0.3312399353459498,0.7262874876988595
17.96,9.138606707186502,0.6861211361012189,10.046372366055733,-1.235185045183039,0.15448685239298304,1.6824492625310818
17.98,5.226807020074276,-0.8488234734083345,2.9603986256148103,-0.09959684296647855,0.5907831954281969,0.6994017558315149
18.0,2.210771513153373,-1.6653985056936942,4.766552388467641,0.9222007128706114,-0.44552482110252517,0.4884217675814235
18.02,-1.6493868309343584,-1.741861793864924,0.7977241064889067,-1.2472822194701312,-0.27967602171636047,0.22633660151147794
18.04,-2.606813544661498,-2.7666417122910056,-0.33732911241100505,-0.3480126592558862,-0.578011924904282,-1.5667834381719161
18.06,-7.195656909309638,-4.009816203156336,2.715231215387303,-0.000183758967546564,0.005407202579744161,-0.6155958716614226
18.08,-8.629914559853994,-3.8471908864956164,6.54797522881307,0.8539548677694129,-0.07196525213800628,-1.5342384680447654
18.1,-6.372729378418535,-3.351047281710959,7.929818551330404,0.43575138583310946,0.5138730351012082,-1.5394278399784516
18.12,-3.7455509351451393,-0.9700718130574212,11.955099845953935,0.5992278383018166,0.23208701434759976,-0.8638736173903997
18.14,0.07782284931243744,0.1644064026612213,16.41987010160361,0.4819679846899953,0.4136503946315861,-0.9861364820632587
18.16,4.143594170962183,2.2549064365876608,18.949016827657683,-0.2985051949459047,-0.11827745891152189,0.21777081152668748
18.18,8.97285410731161,3.2972331876580143,18.966397117496232,1.314725710198381,0.2434046849470002,0.6852827231979217
18.2,9.191137126664097,3.366909545020933,18.89917605275731,-0.5367273666568058,1.087641250492746,0.7792756808715215
18.22,10.538738857821787,3.197943482559549,17.187218855642545,-2.222728556767505,-0.8073252503219093,1.1545899858138695
18.24,9.234033118040516,2.215226334165703,13.035468641990393,-1.4404328443742453,-1.1034565635655618,2.024975866709124
18.26,10.06041531962464,1.0977855808502732,8.14742792110062,-0.09351273137721111,0.382147813459324,1.0976212853102898
18.28,5.557042052862204,1.1376050629192265,5.24169398237578,-0.2652357988576012,-0.509125640138685,0.2248760864139398
18.3,3.6191292392939793,-1.1138849431587812,4.434815294946478,-0.42909161980179555,-0.8290387688279874,0.34647209305918064
18.32,-1.6117555061922135,-2.360189242875609,1.0582852970154475,0.12016350306907207,0.32034467390786014,-0.10794287942101827
18.34,-2.717858888024929,-2.7592047878426174,2.0326958725053403,0.9603423497445203,-0.6026256900870769,-1.0223903453282996
18.36,-8.11202023422395,-3.006546076044855,1.3869754195341546,0.3632225356970533,0.9234336510601241,-1.9948803532802157
18.38,-6.421263686482439,-2.1452405385807154,5.104836374705811,0.5188401628598905,0.0938817683856568,-2.773194218529077
18.4,-5.706794979756401,-1.7953665985591356,9.380361609982522,-0.863830061792093,-0.12156349961661968,-1.8174131678531764
18.42,-3.7930314218757495,-0.6976732054408529,14.095463144496218,-0.4155593514008703,-0.4929482504695066,-0.47444945283168405
18.44,-2.0779644316731183,0.2164578448992016,17.21740771505291,0.560284582765655,0.12911302429865423,0.01557867703293464
18.46,3.4260363880280478,1.4634364410090814,16.836470839204615,0.0864096479609452,-0.954552803202048,-0.24891207419856978
18.48,6.718364832665862,3.901261806565892,20.57211506123398,0.38164970524423486,-1.4809740163126457,0.6207496853661584
18.5,7.670231294173062,3.6359073541262465,20.626596889368756,0.49097910347731943,-0.9324924311277659,1.5515865688934642
18.52,12.685461828564453,2.5327310387706654,15.829967772897133,0.13295205682495403,0.6823140939171953,1.3929126903059164
18.54,10.849354312086223,1.2263863391193839,12.220184104415695,1.2655249413245324,-0.5544834867450363,1.9411094106676652
18.56,11.17351008294139,3.4057944485519114,9.443832267596434,-0.4252288438995561,-0.8607013596825867,1.1846648530016164
18.58,6.807044176759987,-0.6011767639336909,5.923742141746399,-0.6552732840909159,-0.05328084160265119,1.0246796580248736
18.6,4.203675658113214,-1.8934362924858976,2.219258576150091,-1.41197504277158,1.3348125773942203,0.03979293159271319
18.62,-1.5060300993689384,-1.6653711369796858,-0.6360392230061287,0.5988826328004788,0.6551367651964558,-0.8076926376154797
18.64,-3.856675936911514,-4.467804552275232,2.2361573748924606,-0.4560434092249141,-0.4802668481487955,-0.37909537180811215
18.66,-6.326155458151156,-3.333575745863758,0.7052802943370395,1.0128047355969991,-0.49107846308800357,-2.095559599876659
18.68,-7.759106520565162,-1.9196955782088265,3.7679952021227963,0.19836195694014294,-0.4775730672685264,-1.7984030979689978
18.7,-7.67238556140466,-0.730463944662785,8.068658793910405,-0.2710662911769953,-0.5461587781728751,-1.4448697587832806
18.72,-7.747402862875356,-1.4119454491528212,10.04882374029754,-0.8437102527427621,0.3262759788631224,-0.6298263551000511
18.74,-2.2745346717427006,0.4831605334161187,13.492422103785827,0.6772092697128169,-0.20156909123570815,-0.9799417941983652
18.76,3.0998382115501357,1.6386585065234647,17.42437701231254,-0.043109942035463956,-0.6678839264084793,0.1334937081625951
18.78,4.7574938893505445,3.0717936018161076,20.139806739080733,0.214241789086412,-0.80176027351029,-0.024532911527732515
18.8,8.004991401841918,4.730344056658402,18.991454502440696,0.48355307031310074,1.3806201655280117,1.373853145784351
18.82,9.568636219768603,2.5500539339634405,14.386689046292732,0.21260237385135367,0.44324773282617663,2.354267894206293
18.84,11.48487073159321,3.541629714156522,15.417217642619287,-0.6798547014412539,-0.5136540836464096,0.506087084861063
18.86,9.070832076688326,1.7065059392163047,10.926913105117423,0.4170144277449896,0.7274156804775724,0.9129590340212348
18.88,8.511678497706827,1.4805489071113638,6.3905098495368,0.656160593420556,-0.6914335044804599,1.2687998812219141
18.9,4.446432902006636,-0.10467034388105101,3.168377073000318,0.2881832289465078,-0.08226629606997597,1.7512328056220094
18.92,0.03451069444686389,-2.828711305866089,1.7507402852545906,0.5058786988142963,-0.14793851259091664,-0.04499666686329312
18.94,-3.37761951540742,-3.5119825919853787,3.211756486210355,0.5804354505797334,0.10939570009005316,-1.264532419314592
18.96,-7.001097160171243,-3.0473407895462516,2.5494203781059004,-0.316850282877037,-0.5652613232929149,-1.38186901929436
18.98,-8.163287033025581,-2.673417630499759,4.333490584879176,-0.34684583011037323,0.07709474929182282,-2.106413473096628
19.0,-6.260199190079387,-4.548187057715136,5.980910281329061,1.7814295740195663,-1.0490277865259057,-1.0219378305313027
19.02,-4.109667255229521,-0.5316023023414982,11.525241551984738,1.0606079706675,-0.2260391484112566,-0.5907245358559331
19.04,-1.1851277149402528,1.6123151111059086,15.870367636453398,-0.03856470973000109,0.8011384617898146,0.08949265716841992
19.06,1.4319635923023886,1.987801182811762,17.544257786053084,0.5462631646362083,0.615211490769675,-0.17420156519893726
19.08,5.3109307928451965,3.728377871538545,18.454768503019984,-0.7501478646716675,-0.41760845597380297,0.19311554657891788
19.1,7.933814654732761,4.6714017806557395,19.56765090458146,-0.47910500994819194,-0.9155615296886785,1.8489009708383368
19.12,11.622818285114572,3.885404598553816,15.990715977092083,-0.9975277212823495,-1.3098869343076922,2.109067691887872
19.14,9.369538537767411,3.7886617959433306,15.23666090978719,0.22852910527981837,0.37048251373381474,1.0007083641378138
19.16,8.00960493936957,2.043064831633839,9.943739180547047,0.23789213456740504,0.1670337196089807,1.1286805133819597
19.18,5.6882237117140235,0.5411125409672751,4.077443354146845,0.8670608842680871,0.2314039127829555,1.3091706738268907
19.2,2.0546973563296365,-1.4955705906293557,2.776704133371773,-0.16962714745884422,1.0143616821358425,0.2307384051076203
19.22,1.6783527627139274,-2.2127736824131277,1.053414526896229,0.8532703248857711,0.09173654684110565,-0.2455595931417786
19.24,-2.489473767321485,-1.8267289441280383,1.06025380646035,0.5223306626601647,0.136849275638968,-1.5697228394291647
19.26,-7.181912335460913,-4.4758938433795805,1.7960004170129649,1.9673849641740906,-0.8384277550282412,-1.8280960835737279
19.28,-7.445486291784776,-3.039714730474958,2.047581818303528,1.3336927798932279,0.9743622414998112,-1.5289688786545228
19.3,-5.648566991336432,-2.4549243268998806,7.1222179874839195,1.1937253821921792,-0.09837469125771836,-1.7967209772138313
19.32,-4.845824716776355,-0.24916587151129588,10.194766643139442,0.6685460933377845,-0.4901256526273041,-1.7392969313250415
19.34,-0.22088872026007422,1.4269599460596298,14.087070606120925,-0.7153803109328921,0.12471398602048081,-0.8421539093956603
19.36,1.2916576465280627,0.8664616830405619,16.202675300563744,0.23423521394543384,1.2001869674042196,-0.5271444924967325
19.38,4.586176922594026,2.382661486741176,18.928172454397405,1.7980441790170965,1.2811195138619393,0.5373973834620203
19.4,7.4376318826675565,3.179213509030437,22.774211638191165,0.40556379310336255,-0.5822397453646012,1.5423468852004696
19.42,10.70444550207886,3.349044659489168,19.7019456496345,-0.6574228508498177,0.705222964812364,1.2403087228753351
19.44,12.295911009567156,2.923773575013702,13.429655855752356,0.26877557432105526,0.20143887296231278,1.2862058236637615
19.46,10.53952840627211,2.4749039886511035,11.040081664668572,-0.7916838672598462,0.592555310548074,1.8894480640255922
19.48,7.720631846886602,0.09720949414178959,6.7195866640639395,-0.6849553589494342,0.166029785351941,1.3426962418002093
19.5,5.933234892754429,-1.3416043135380635,3.8619876604975323,0.33031940967028484,0.36893093284877254,0.832311473323514
19.52,1.3415038365334009,-2.825286111366553,2.425083149396188,0.5916367396379162,0.7927831491472602,-1.4433587779436157
19.54,-2.969808594685788,-2.845658495414532,0.24540913438486234,-0.6383375760858665,-1.0495018445577007,-0.9923495502286643
19.56,-6.472900026349082,-3.786780582442579,0.21941637763215016,-0.44764517457773967,0.21622438519037138,-1.508623251011788
19.58,-7.506995613850231,-3.7895299761967443,4.61925436099429,-1.1411000729345455,-0.701707318368827,-1.8821665289513232
19.6,-6.759410860862246,-3.519115295279229,5.025024066701849,-0.10343520842880485,-0.2781595796183068,-0.9393263968064092
19.62,-6.428941636088462,-2.894067624546726,10.567600515669923,-1.556821855088682,0.0005827706723877093,-1.485276694174763
19.64,-4.004802671183392,1.2031181966469846,12.299781626272933,-0.23931600132662526,-0.604699231409167,-1.4497994189599113
19.66,0.43069675000300167,1.1929887353340753,15.866124291295568,0.06366161650368796,-0.348832677921989,-0.04425255329988809
19.68,4.722049383724692,4.876291430697286,19.764505482657984,-1.4046315072048146,-0.840429876740441,0.4445803943932229
19.7,9.516892216255659,4.149566219852757,18.286310002075997,-0.8058063336308696,-0.3559679764435255,0.5266473136956759
19.72,9.322655911597309,5.217650867643958,15.498748193979587,-0.04807334212775084,0.30711090675489355,1.8682824038317092
19.74,11.589207725432377,4.133525931883933,14.18039476045998,-0.15726158964033352,0.519271595231411,1.7651055036078025
19.76,10.365721130577729,2.4822684474138215,10.456515685229602,-0.12029034200683186,-0.46162725134930616,1.6487881920767256
19.78,8.219549224703485,0.4934923752357432,6.061047980540296,0.2304103169360473,0.796674802455749,1.2767184325581158
19.8,6.687824917777346,-1.3589189845253533,4.737858124832986,-1.3373463307484255,0.3464305346200333,1.053346884524035
19.82,1.3884266711963698,-1.1325940707644488,-0.3034586144006266,0.5669280538203196,0.8600334429890636,-0.18182015408409394
19.84,-3.3365751583684533,-2.9222307995798307,-0.275355728231484,-0.2549819386896407,-1.062466725652845,-1.319856778692249
19.86,-4.5191546835034835,-3.2140047433659085,1.0610959773957145,-0.4769578416701536,0.18675052534886716,-1.2787683188505405
19.88,-6.324594895938897,-2.9980262143069143,2.4738125393925348,-1.4918843773524841,0.36672788885802765,-2.2792083197418966
19.9,-8.325470165238201,-2.6868117000773526,5.560187181035439,-0.21406173453406263,-1.0311144425943546,-2.011846421150178
19.92,-7.122859658149861,-2.165610098262982,8.976543099515682,0.40962420526264387,1.4485487349624737,-0.44888119055796705
19.94,-2.7833078300517116,0.509584143361328,12.1723742813725,0.11325770834605463,-0.3819375254490174,-1.3723122333907407
19.96,0.3857320033115757,1.079533617590992,16.009786749775923,0.1366502834139929,0.3263152142617263,-0.8328073082156398
19.98,3.822751997321666,2.6386574655444686,19.51600745259548,-0.271234931264183,0.5560465101015282,0.70697101147002
20.0,8.827472228867025,4.031838525857215,18.64105004548505,-0.04843881749807838,0.060709730932402055,1.358470671131475
20.02,9.668514071170007,3.714442387952243,18.205140656747567,-0.8859690624931744,0.8314968434761231,0.4907965241539445
20.04,11.760388739695882,1.9713415419627287,16.793036954382256,-0.0038128309543910797,1.1971279205912122,1.6202865643435966
20.06,11.996586943079901,3.3395534599104293,12.658685988799334,-0.39288121494154726,-0.6657669923535042,1.1392568024438168
20.08,8.458912599522671,2.16614857742886,6.530077166002984,-0.8998393610992388,0.06968764273464724,1.2559360205302577
20.1,3.782203511086985,-1.8452039262416209,5.017477872135911,0.6037753914283676,0.5494061136662921,0.4310351775029089
20.12,1.4005717831736804,-2.6927868647073603,3.0601465509897032,-1.2600000761535912,-0.9798232280451096,-0.7077403700263236
20.14,-1.7881495292008505,-1.400905067490849,-0.21274096409794607,0.41942847907661635,0.6385639704104639,-0.8686875131904066
20.16,-4.085920746349501,-3.482668900462684,-1.1499881083603185,0.46971851402912784,1.0239214224745288,-0.8113888784561658
20.18,-7.522876994330399,-3.689932062219374,2.0293153011218297,-0.4217910640670482,0.7703321174060235,-0.4575145025812247
20.2,-5.667429617906148,-3.4303824641848277,5.820717333932968,0.824327171363623,0.26306693221160793,-1.2964556872248432
20.22,-7.488050893639594,-2.784994355641044,10.0579123919523,-0.43867208966800925,0.9236757812799449,-1.4952404981687688
20.24,-3.4379748929546317,-0.6537419377482709,12.551130499019267,-0.48892481721016,0.21447076520046485,-1.4769650118458797
20.26,-0.30830668675226836,1.828277409276247,13.98833375434789,-0.9602841916203888,-0.791770048905226,-0.40286823624259577
20.28,5.1559877583328495,2.40480075655413,17.026503886380212,-0.006754758833969163,-0.31313672362627454,0.10567188392000504
20.3,5.89887641994403,3.863093502531771,19.62800029701886,-0.7669261947347894,-0.15337446480965303,1.0161708427904326
20.32,10.441359487479525,5.171042867133635,20.62495492078436,-0.6333169943054714,-0.03837022429885873,1.255051429505336
20.34,11.04477958548005,3.0385584467050846,15.815252733611409,-0.05229936647210859,-0.056537853790224156,1.727739208133817
20.36,12.50499553814613,2.8940128321187726,13.995083216463726,-0.01880590556997615,-0.20295019285393315,1.2581491254287525
20.38,8.300949948610498,2.1530631776668043,7.283845569238533,1.0047469054268527,0.13130611437713996,1.9980737063703686
20.4,6.479271592789963,-0.9284363288257301,4.119782293816054,0.7448262816082883,0.902541782480102,0.9464792083733707
20.42,1.4623095362470875,-1.540363649393231,-0.7328480391645562,0.4407937930943473,0.12846750868196607,-0.2990383185487941
20.44,-1.3327928412742556,-1.3994695627359173,1.0112041090306323,-0.11723969363274106,0.3772298890948947,-0.05463061023884341
20.46,-5.119639890172639,-3.891348028898856,-0.44257930532975664,-0.3232127633436619,-1.316352895713093,-1.6482740385000736
20.48,-7.223810309666229,-2.8708356014464984,2.9702762934586575,-0.021274018671421827,0.07558631085466672,-1.8306875129148008
20.5,-9.418080558378072,-3.3112461093343812,4.553843763125276,-0.44502588533161624,0.652100882796305,-1.8982731206100742
20.52,-6.011201607928631,-0.6875982840937185,11.277695219910019,-0.5607441637405611,0.74811004077853,-0.673318039988327
20.54,-5.077122140392705,-2.010821386985879,14.859551759307363,-0.06303451794521363,0.6870614789979377,-1.0391619167250097
20.56,-1.6680035241265028,0.9084327560530742,13.305385074992877,-0.7027068752971324,0.18204694309301395,-0.7148916964455814
20.58,1.7640144594896021,1.0786524671217903,19.07445646204949,-0.6535403459514191,0.24836113908778912,0.2988558696161519
20.6,5.902715157079889,2.7216840939177915,18.312099288868605,0.763899271171779,-0.40363273910680236,1.0683220199171828
20.62,10.248647042932742,3.179394431676524,19.22016950499294,-1.1037432735659374,0.5070110057369306,2.0367800552832542
20.64,11.664328114173879,3.35691870919741,14.601320632113033,-0.831822083897052,-0.4004362913594318,0.7273545997771715
20.66,11.76830996172275,1.838307076083219,14.62250790066431,1.018619061215999,0.40853653027703507,2.090192550535381
20.68,8.413979349035433,1.4757322577035987,10.283084532783352,-0.3137113677093892,0.0249077658863506,0.15951826198104513
20.7,6.719929926306624,0.3849657788778935,3.6311557250714657,1.1008208101918213,0.008964951323713203,1.178080656849851
20.72,2.1810285509894975,-2.72828290630023,2.1520335613776496,-0.933892096660035,0.600745123197781,0.7150461887899372
20.74,-0.09983033229222527,-3.2745077516111687,0.8700035087022048,0.05902573660226656,0.336724166112091,0.126721526348951
20.76,-3.9668777754199227,-1.5271023119260363,1.3955603314868164,0.6174617731189574,0.16955845047566795,-0.7288481987099187
20.78,-7.307402047498144,-3.4844631677717057,1.9512943187891028,-0.7247772278679045,-0.2986360788386204,-1.9059615823198024
20.8,-6.40397808532207,-4.752662339156705,5.674804219069334,1.3394662525699683,0.9613879409338993,-1.126458402023844
20.82,-6.131589714790862,-3.4085380215650103,8.273744901315908,-0.312279826377003,0.1997780838643151,-1.905257280255873
20.84,-5.758027324399526,-0.7080243947479694,12.965403422872217,0.40727196076859085,0.4484323962245153,-1.479128338647006
20.86,-2.6980160296081626,0.7423384044924217,14.049000840962522,-0.5424436900676026,0.04856826656222367,-0.7044694604613148
20.88,1.4782185881299978,1.6298614838947967,18.116714053018416,1.1932910798180698,-0.4162393817080297,-0.0449663587216107
20.9,8.180233182923144,4.93539410365494,20.565914861592777,0.24268776822878896,0.2129672516605732,0.8494206335361326
20.92,8.44340666490527,5.81575114633339,20.320841444391064,1.6778239205018204,-0.35745951842783696,0.84834694221513
20.94,12.9876086216049,3.4165528878286597,16.775788233717275,0.9432576090278024,0.26266668448766717,1.6244795808938561
20.96,10.140497842459448,3.616747616693658,13.238827724410472,0.6696263149539516,-1.9591807680096414,0.7888396647312769
20.98,8.5576638287999,2.4509527270417086,11.184061010698285,-0.7640936341834287,-0.2404883711965279,1.2589423467288783
21.0,7.813608050141174,1.0599507663362984,5.64973850593718,0.06708329116028494,-0.008609214360708902,0.6570545406928603
21.02,4.215511572480797,-1.8305882165699614,4.057893706672892,-0.253341853797257,-0.5726570255177478,0.7190437078886169
21.04,-0.02402475728610043,-1.0765121541315679,0.6801292216946424,0.020981806751366693,0.21826931035104663,0.15213737446465836
21.06,-3.341664162990889,-3.5455846811730223,0.5088551180101487,0.11817662240146101,-0.25333425300951695,-1.0384165478443834
21.08,-7.240771531012223,-3.4221371952091117,0.37611650704395694,-0.7205579759189256,-0.0035457512831404397,-2.3193826294817446
21.1,-6.599206145023684,-3.387759716222891,2.8207026219428597,-0.12524996827208998,-0.33091540910276446,-2.2351652556329253
21.12,-6.588081992635267,-2.5544243258539283,9.043587389310183,-0.07711106479654345,0.5831465955312823,-0.8398001411220157
21.14,-5.094768436809576,-0.8578440142905057,13.815439602163107,-0.8081827271097212,0.32758310237807037,-1.13863245637654
21.16,-1.398707144279468,-0.48341253371306864,15.421860016409353,0.6403337466417546,0.1787435741746061,0.3237820090291833
21.18,3.3907396133815553,0.3551112130126379,17.708071502789977,0.17798817062107716,0.03719450088583502,0.5073753274095274
21.2,6.482429009943529,2.89951536241305,20.368448025179717,0.6506025679345023,1.5183792559837397,0.7864005005720389
21.22,6.9908362499313395,2.981958150691595,19.19136378769555,0.3897748322280796,-0.09444586661042627,1.210841170501678
21.24,11.875463709215667,4.113510673965097,14.025584515944336,-1.370900391102822,-0.41813182359274725,0.8648933604478227
21.26,12.099857445282453,3.386709605508838,15.005027826220351,-0.6666441247353989,-0.7038365146629398,1.171687487106198
21.28,9.621338759494005,1.8977195020419413,8.435019835892856,1.3225690519748488,0.5432130677186127,1.4905586663715864
21.3,7.465027257991555,1.598570893749554,6.211229535085157,0.6280712806026078,0.9787312914419477,0.6868714801529949
21.32,3.892591551320801,-1.135581035752628,2.4893951385953192,-1.2973113881451155,-0.5088336157653656,0.5244011256489121
21.34,-2.077509470465909,-3.6487657548179193,0.19738461836975962,0.3760088260227894,-0.17093800730988523,0.18636639190156334
21.36,-4.027640639409511,-3.5906889761492398,0.4717303847907736,-0.6655319370245886,-0.21565812015670233,-0.9807737464434209
21.38,-6.566946788630135,-2.824339404682962,2.5328841327192513,-1.677191590600291,-0.07445809613386054,-1.5179006587850465
21.4,-7.552373740895167,-4.978261975753766,3.9614088880405487,1.3257672015055868,-1.060663278902829,-1.940032489837661
21.42,-7.518539269047279,-2.665595822231615,9.078261727265634,0.06026065435752889,0.4840357163742066,-1.0104844981853582
21.44,-4.406446224741957,-0.8090013602559067,13.100199830015798,0.17358270478430282,0.7141464889023753,-0.7444002427941232
21.46,-2.7596492322956254,2.3892812791841695,16.714076938802084,-1.005416894004285,-1.1427327023628375,0.4698232582466433
21.48,2.7433272374662856,2.725464402861725,17.577449868450067,-0.9225099970649506,1.0547610441873037,0.06821356158140617
21.5,6.254316993495032,3.057219990207402,18.496851101671943,-1.2733097563199927,0.9705228551488773,0.538402558112976
21.52,10.178758823749376,4.0581495691093075,18.879992148030453,1.133580865354877,-1.8419104108201478,1.3275476205047374
21.54,12.565611299340366,2.194539483580166,18.569559676446044,-1.3146629154697966,-1.3039909340547535,1.2710499760970215
21.56,13.077041674329235,2.312709877812952,15.534687115416412,1.2934279746566086,-0.07975790705258613,1.0528801727713033
21.58,9.06121538406048,2.576948372021021,7.421272826286948,-0.7894110038667037,0.7896242492196608,1.3661153005197302
21.6,8.09204690944589,0.739150034574519,7.056733172312189,-0.9823034027518608,0.17386245236745873,1.1520523300066405
21.62,3.5468489979166495,-0.7085288298345175,0.531210157011071,-0.044297869578494437,0.012830620098937259,0.6296285825897907
21.64,3.6697947419644095,-2.302197766286162,1.126026167936669,-0.5473674973461308,0.3441972372399823,-0.028457556997382477
21.66,-2.604501706252899,-3.3273890531658923,-0.238653668045557,0.07783643072486061,-0.4848565255589701,-0.2940224259352834
21.68,-4.529688097166122,-3.6696527745495024,0.23825930821060148,-0.7017252219147845,0.766415828016883,-1.0007234412555692
21.7,-6.8936043582116815,-4.387461257630425,4.563315425174136,-0.25078619976994637,-0.062169987598450285,-1.3462632287696994
21.72,-9.767756149742777,-2.9139687474764906,6.132938234065533,-0.6067145390314677,-0.9798168112158815,-2.0829897274004794
21.74,-6.1730258376623794,-2.449914671767161,10.755261376756897,0.6889805787730504,-0.4772866098337451,-1.0492776528891687
21.76,-3.0823804168749023,-0.42674495402579976,13.340424586988679,0.41009839311237983,0.22140518149463229,-0.780321470028627
21.78,0.946624890301273,2.537497143446376,17.448000793611897,0.19817537715122877,-0.173807610865906,-0.6602120449462472
21.8,5.535871035853306,2.679194156259617,20.125944420018417,0.8428379383209377,-0.2359584687193284,0.7634256518595179
21.82,8.970230316141068,4.063290394644419,17.975421021709945,0.21054361945705838,0.1217596427683998,1.2972482635350095
21.84,8.02728674378623,3.831755529930652,18.28198784488621,0.14303953754364154,0.21517466560674822,1.5994681853580737
21.86,11.124866823031605,2.948584326874015,14.75522490381232,-0.09596298014771347,-0.738228694408835,1.777354251784941
21.88,9.984254585784809,1.4128374174315916,11.086469617654828,-0.5729985185591268,0.7340950101333429,1.4192971888741626
21.9,9.512324793536678,0.4853732436323374,6.742327040059495,-0.5712338843489053,-0.07867305353153928,0.8609378280404787
21.92,5.3352299633204545,-0.5992792501418124,4.672501358247606,0.11769667267646099,0.2518117987254699,1.3288992195398506
21.94,0.6983467134873625,-1.7061084134739832,2.1608919905018924,0.814325433840844,0.058429153795490546,-0.09791192646915894
21.96,-2.5730390800364344,-3.127712616226586,0.24302505136427227,0.45629099517595534,-0.24607004637334043,-2.029973471033168
21.98,-7.352984039601801,-3.2128230792308887,1.2916970004796633,0.4516945294164416,0.5469862294393669,-2.4301732352056247
22.0,-6.577018798256133,-4.820654866649278,4.073628089690407,-0.8849249033892586,0.04870152413912205,-0.8646407410326123
22.02,-7.642092510383477,-2.170334476196133,7.090866410845489,0.41826549005333374,0.0439905592217621,-2.385415561356231
22.04,-6.496496499416524,-2.5384354409702237,9.903272690159547,-0.3193659672406004,-1.4932162245403646,-1.4921794754264646
22.06,-1.5166808547534378,0.6569882818296024,15.420143395186326,0.14058930127000285,0.49197119243785126,-1.372038401929745
22.08,1.115590850069279,1.800199952976692,18.09046535954066,0.44161189586298066,-0.10232019508647265,-0.3296023562385828
22.1,4.039621378011246,1.1924308988577963,21.3857003185243,-0.9249657598830091,0.45295943988568854,0.6308826022697476
22.12,7.49689212731586,4.1112537163804665,17.22807137307775,0.12592297239183245,0.9869767985087413,0.647188294157071
22.14,10.819069552689372,4.551983068891639,18.629804079244693,0.18900986693340938,0.4940199429583779,0.9468300745683901
22.16,11.64890929549059,4.357720006176413,16.48749608928131,0.7989078108213352,0.03249079585898785,1.8640300686875286
22.18,10.699097236108697,1.7621260705028834,12.726617710777088,-0.4135003679763263,-0.1718562690544739,2.7051066066063942
22.2,7.294128438830523,1.1418997779015387,7.340024861219776,-0.04897146226948366,1.515433915359792,1.3129218306087926
22.22,4.1581027891194955,0.005519220804695246,2.497116458343611,0.135971425628894,0.2900311882851905,0.0619225157088969
22.24,0.6280501667480476,-1.4158531919872652,3.4338305558936413,-0.41342874450881406,0.12577805289184354,0.34248092132398056
22.26,-2.5577348727840623,-2.791227115038784,-0.14171881996663716,-0.4280382035989454,-0.1097639275152813,0.1827887810222928
22.28,-5.405945243074993,-4.043707418727483,0.5242988465906107,-0.45891404796524626,-0.5379340585824268,-0.6365857256669664
