timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
8.9,3.9042303513297285,6.022983157294107,12.259237451013835,1.521788670698434,0.16001858309671296,0.5910590713431518
8.92,6.337575723492394,4.6128576695654795,10.790935066736528,0.32745528760624243,0.32703079455274403,0.6118698797062777
8.94,3.056707400017994,5.918130007097348,9.808234118399334,2.612623985269061,-0.3572240569086843,0.3198897992315327
8.96,3.2721952371164935,3.370865649430494,11.024304713040394,1.217257017312369,-0.40503460442528694,0.5437247930371141
8.98,2.5863733863253824,1.690652724195967,7.534486566401032,0.3268050606339241,0.24212110352009156,-0.02329075840788182
9.0,0.5157864303647111,0.9806563853399607,6.163669015245169,0.2521350971150049,0.17434617028321708,0.01614972623212968
9.02,2.4004563056388,-1.928015598399108,6.306530951132356,-1.4235949454622965,0.6184357548509162,0.04455397416391982
9.04,1.1954006785262545,-2.3461274003691557,6.817669366461498,-1.250878050458556,-0.5017046741579433,-0.8252590735773206
9.06,0.15912902763590397,-3.8720499908091854,7.757584117088912,-1.3329185450707928,-0.6610836976509353,-0.06785210938870234
9.08,-0.045863951487752797,-5.795862994244594,7.568999245302234,-0.7341915034379638,-0.29671462807019794,-0.8653633640334235
9.1,-0.9499045414599535,-6.04080779255723,8.199028299862787,-2.0505507357846002,0.5161686398058581,-0.27482785265612775
9.12,-0.5478184199073717,-5.02659412397452,7.953693687883312,-2.075143160159029,-0.4790852072436978,-0.4383987163590136
9.14,0.2095130149290756,-4.6404241943116835,10.10345501231395,-0.7454051725363593,-0.4292723295975081,-0.1644530477891057
9.16,-0.68881170197334,-4.120507220255857,10.749989775599996,-0.08779882015684981,-0.15890443078706798,-0.5964224016535823
9.18,2.3673228185315427,-1.794856368617246,12.723514815985304,-0.032989130958346435,0.22609384868039326,-0.38131060566143565
9.2,0.5731285060409393,0.3450052690851616,12.571484375081377,-0.059861238023264096,0.48043299413066126,0.16759750228520237
9.22,0.42874866002915746,0.9031047928182734,13.804882007401599,-0.5018423335327521,-0.3048175940799285,0.1407634617309021
9.24,2.5273434088960265,3.1629544303779715,14.27632542238854,-0.38119544253464865,0.8064000632813996,0.9767696485643735
9.26,4.304495023995223,4.092429025365764,14.17929710880042,1.3681075369909252,-0.46467096967306054,0.6484302560524429
9.28,4.2641051847889155,5.304108912150491,12.381795574597248,0.10836500495283519,0.11729048777491621,1.1354476039637578
9.3,4.043698734642313,4.652659189764217,12.426490518849869,1.0474707762525508,-0.28106197909254,0.9678556482767255
9.32,4.9215992621397575,5.191882072245719,10.491746158921671,-0.2132604932458917,0.29937400111031065,0.3213319529745049
9.34,4.231062553073928,4.356838734454357,9.825754061960431,0.6236349223159565,0.9608353980651515,1.4706860420965997
9.36,3.2794206898737057,1.9890133542923665,6.872588604505747,0.006751141330806676,-0.4496239873050496,0.4804463887255843
9.38,4.620607990498451,1.531739856505915,8.66358959840548,0.6446079003716824,-0.12360308093575553,0.2359996227152912
9.4,3.191803742502186,0.36396516954374303,7.8101337736707,0.6373262379144731,0.23724104997159778,-0.021761764931916866
9.42,2.385753466345161,-0.698599789387694,6.786925206657625,-1.0381478879699866,-0.23841514829024443,-0.5820711745034284
9.44,1.168133936351559,-1.2431180848176875,6.833791978847023,-0.31465644477027765,0.11876834169583,-0.20395407023098
9.46,1.887697537845111,-4.2430169711210395,5.365286522623583,-0.41460071214096295,0.42474996371858986,-0.5493081577237815
9.48,-0.03937197372717083,-4.954561324166781,6.49323102000922,-1.4364634547967876,0.0984348088407955,-0.6572894865238935
9.5,-2.276919930441435,-5.202250725345339,6.908821113302129,-1.2472766999882507,-0.8076043005583612,-0.8549791546441075
9.52,-1.2115189566963414,-5.687026127616318,6.979895289968385,-0.4095830922604412,-0.30378691423017196,-0.8250061959263688
9.54,-0.8558388984160422,-3.9250965670231803,10.786582002321746,0.048988886753024596,-0.5648525365051159,-0.38693879350855764
9.56,-0.5390497120223186,-2.9743367101319396,11.431068091557835,-1.1048086586897414,-0.7369103414174685,-0.4671800589188361
9.58,0.2891436891660024,-2.1774398230036245,11.223639694507185,-0.5515743317899358,0.6185429432582183,0.37035053653264255
9.6,0.11916387191921862,0.3285926659285161,12.510490122593916,-0.06639081575000128,-0.1184259331614409,0.6331995603305505
9.62,1.7207962163274848,0.36841246973696196,13.874263078507703,1.0009388740024814,-0.6325309980185901,0.8145490505879538
9.64,2.0568976552218654,1.7777828197933603,13.134622600377622,0.33019522874000373,0.6066115937936422,0.4800064523564347
9.66,2.56569472575766,4.479169027996828,14.022254634228014,0.1816016018029944,0.3266895126946474,0.5272173874184831
9.68,4.891851164495753,4.965553297347767,11.698411827087371,0.34356770819560634,-0.8449872519634936,0.7993532805240815
9.7,3.0528728734483352,5.719702768973483,11.721267520940152,1.1652165296761627,0.1901922646689214,1.491476774666804
9.72,2.9705987805121685,5.497694875950595,10.91850326141476,0.3817472711783537,0.33639018740350085,-0.039978090553745904
9.74,3.4210884669577055,4.369713584383219,9.348890847804324,1.2803406346792352,-0.4475582059633858,0.5623145024957932
9.76,3.558128126464255,3.916219329992874,10.07832636994041,0.40006969805267684,-0.3526062357327951,-0.03056961103871103
9.78,4.532222809982699,3.430832796714239,7.339378638487593,1.2222137050323958,0.16544058157319336,0.5978177866002939
9.8,2.6286534336959093,-0.4088848895828305,6.498344107122796,0.6892737780182836,0.37894426838136763,0.5866216938843205
9.82,1.908737915586397,-1.669432138311721,5.075912963266335,-0.04676726460730525,0.11275406334628846,-0.2311201662628972
9.84,0.17062697612044975,-2.4195525775613484,6.541434518045554,-0.150581280076587,-1.2496090355282188,-1.150661323695781
9.86,0.39470437434673233,-3.666451660442504,6.545754529410402,-1.4512460196930126,-0.6410323604111032,-0.44705244061094424
9.88,0.29923946998194584,-4.080985071959799,5.559346953089701,-1.2433039847116887,0.040020057347853404,-1.6033491932123645
9.9,-2.068293987908328,-5.239579614976891,8.799753015806306,-1.663562771006844,-0.9757814845927937,-0.44327614624988615
9.92,-1.0340450217600476,-4.515336788153022,7.546822676474374,-1.2529118486021473,0.13743074535719718,-0.7281916375007269
9.94,-0.8894435017423137,-4.0233100837202675,10.19649929619492,-1.3856279188793614,-0.48289299448257467,0.18804440808701783
9.96,-0.06705605555158989,-2.5899251841579596,10.590886589905475,-0.14745060207916671,0.26727773251637515,-1.1069262456745372
9.98,-1.6281305140946132,-2.657380177254822,11.67173636574415,0.18613448535355825,0.42249328005864484,-0.3856121265833432
10.0,0.016223513754518026,-0.029861856487823663,13.788990795460572,-2.046218893308854,0.4269119298820873,-0.45353751511574747
10.02,1.0846028302849666,1.5103738258822625,14.06641699004782,0.14918712630905479,-1.1342593377821446,0.034807567435115705
10.04,2.8377489187834333,2.4878650293913807,13.5601021412047,1.8324273684273114,-0.3445583588756366,0.7185817162923861
10.06,3.8098487206886316,4.132392719771064,13.867741715604598,-0.4887117053220379,0.2783313581786997,-0.06071846258547353
10.08,2.6522068406350288,4.832921596118406,13.387143700114935,1.461864888907885,-0.2519826764600272,0.22019024671935272
10.1,2.7786273135590838,4.676676451887947,11.879257038138219,1.518549205027124,0.963473919888491,0.9219588351683444
10.12,5.447177061356211,5.4370288363644645,10.608426616423166,0.8184116321933512,0.4922491245441309,0.9075012800114695
10.14,3.681265149393134,3.910861057397596,8.417915622734789,1.4725989224523095,0.26661679764841784,0.7135013485948358
10.16,5.198889257618701,1.799549917411189,8.454253134560867,0.5177130421274005,-0.7479275349711263,0.7634930748879574
10.18,3.659407666489826,1.3484354674321326,8.04324991176174,-0.08849802403413332,0.012723092102631676,0.25297772504343147
10.2,2.3171300459005058,0.9348992392493707,5.355265614257666,2.177212670562378,-0.6975174373368769,0.47183946692623757
10.22,2.2628712094997105,-1.1045713903405512,5.947292026043639,-0.0643749741080198,0.1323232258940197,0.42266669643237215
10.24,1.6601042275723015,-2.7142043751039138,5.980057001945838,-0.4214175407579044,-0.029837424990279943,-1.553848785710846
10.26,-0.28285766929712275,-3.5276248457294996,6.168753889109911,-0.40964114010214236,0.38118282243869334,-0.54998938154719
10.28,-1.1630095523690447,-5.913889766143325,8.896399816261553,-0.5380314800171415,0.27196757705785357,-0.5442898858962001
10.3,-1.0988369071380273,-5.590961832832503,9.360505540037618,0.10610496458921126,-0.7316287234295571,-0.7602205432963334
10.32,-0.3531800709441191,-3.777153696585545,9.347220623775655,-0.3795544685299934,0.21982307450583177,-0.7434808488516236
10.34,-1.48072391588259,-4.267356851057669,10.969687303259011,-1.0273953192638168,-0.12373184947498478,-0.14971195630311596
10.36,-1.0877442815475842,-2.930250018438494,10.775165067848171,-0.06724218474957533,-0.5263817771554461,-0.49233767621527513
10.38,-0.7130745820185248,-2.185335090253413,12.558805916419148,-0.5062715538871037,-0.158348718978137,-0.6190703348079338
10.4,-0.247867210290868,0.36290795067949533,12.752166598944644,-0.773199508236812,-0.1505497839397362,-0.17442670576217803
10.42,1.6257477728430616,2.2623209631071663,12.613924700716796,0.6207706658355773,0.41646440246989647,0.5050987848021936
10.44,1.76261394513297,2.821067966975649,12.911158836781834,-0.508540628753918,0.4777153421610436,0.9592777255860371
10.46,4.134723355215754,2.6570351666608003,13.506347925872221,1.4551688346934404,0.19424093889976402,0.5012047177021105
10.48,4.848054472691611,4.660133018016239,12.585731631923773,1.3320326584261368,0.3968146562574751,0.2895945167593551
10.5,2.7135004192156655,6.005534696021263,11.059505006156092,0.8041167115751535,0.003083430858786681,-0.3540014056857037
10.52,4.3694169369535585,3.9542976366049998,10.54644575541717,1.3761969451063834,-0.3331467309747524,1.3082707832364986
10.54,5.137951295164829,3.1705631474415803,10.994424197214816,0.8165956470564882,0.6847898314164851,0.12224279826113726
10.56,4.368258607152848,3.597366502336135,9.78121545638934,1.1985635865441198,0.6310506947199842,0.28056326761260514
10.58,4.3116412537458135,1.4234901937303934,7.130558013225334,-0.17702628342721327,0.4987414185614543,0.09516199409500689
10.6,1.8867985305154762,-1.396302290249399,8.316808876774529,0.31698505617316974,1.0266979337534448,-0.11940463934985317
10.62,0.3393604699840007,-1.6450012318890737,7.256977846967125,-0.4498418357731978,-0.18244970164700056,0.389395611585594
10.64,0.8166371684852136,-1.1699194674947067,6.458747974835235,1.167406406611701,0.18301594603382637,-0.232876644373829
10.66,0.20296597037209135,-3.582246376117148,7.571545075849946,-0.42641712035971435,-0.41542848285923484,-0.33748745559997184
10.68,0.13062008834729688,-3.8621310573493135,6.360961683889545,-0.7630304223553276,0.18008215459546079,-1.0517655075519148
10.7,-1.3254906706158898,-5.783989114926909,8.694644408482922,-0.9324096294218719,0.41439103357181023,-0.7129429399772552
10.72,0.07090756741275461,-4.732332290529478,6.509088284768751,-1.4094403752959896,-0.645916307703085,-0.9449217862934945
10.74,-0.7306231373618147,-4.48683494839562,9.040181231419467,-0.5755936566122786,-0.5145437367565683,-1.2519342903758441
10.76,-1.264282412710537,-3.8515586534293416,10.376076353874495,-0.6034560235237537,-0.1797245011008711,-0.10787614878615237
10.78,-1.4268806726845786,-2.3262458741195777,11.035161731123665,-1.2918682759138151,0.6789455742044173,-0.5391031952310503
10.8,1.1811430311258504,0.09028639777392428,11.752378453498562,-0.5232382032210616,0.6306275923641355,-0.6381956068227216
10.82,1.3235681988298837,2.5919682736795906,13.639467788876505,-0.7507952886655392,0.10385724517983957,0.32644412377947135
10.84,2.8395786275002557,3.349921608876545,14.32996355341729,0.36539741300477735,-0.040107021184847956,0.7286262024186853
10.86,3.546968601478548,2.855486384308848,12.9442766017504,0.6300335949433016,0.020997170843076618,1.3704626792038659
10.88,3.39546826700136,4.3773015805731355,12.558447426457871,0.9649905726702037,0.29273010474131245,0.9931947790455075
10.9,3.1357340411945493,3.8158166335331356,13.474778267339723,0.4602055106610209,0.8609614271925514,1.6083316644315757
10.92,4.516950863886336,3.845582808880623,11.21748356033366,1.1821579061057579,0.1094926256731387,1.2636042563769587
10.94,4.350242129567619,4.57717742397916,10.025401646918654,-0.16364043337877454,-0.6378219631755424,0.8132023391433502
10.96,3.7502213972920426,2.2959451990757302,8.06115128618031,0.8679654937548587,-0.446544934003108,0.5618988635676023
10.98,3.214581821281645,2.3529956077659095,8.202849097215687,0.22494949190661884,0.0898454119170774,-0.3443291617108676
11.0,1.749853230017022,0.6541936460705691,8.317699573847587,0.6070890220091505,-0.4066306016855338,-0.3358479329315758
11.02,3.3366754474635725,-1.4690623907456661,6.939450466701746,0.4967556131761347,0.04031842946934235,0.4233212051354379
11.04,1.3596217260282883,-3.412288766107007,6.6555839880068515,-0.6649744301347964,0.11514196031020717,-0.051088116245579074
11.06,-0.549702871598842,-3.146089155195525,7.237141851352753,0.30645523613717296,-0.274788915715508,-1.1578502520206015
11.08,-0.2685762611281961,-5.2163154218955565,7.431987201007666,-2.2201097968793406,-0.10366233885927986,-0.7422518087051511
11.1,-1.6414581294163915,-4.614275649355975,6.029642833630097,-1.4794690601636984,0.5838246644636526,-0.6336162711356246
11.12,-1.2728143522813469,-5.819491303765054,8.249465283138887,-1.4812001809227806,-0.5301530912094153,-1.3313810264285946
11.14,-0.93236164571326,-4.476767474988842,11.656385215830094,-0.656663185875523,-1.1722840619108277,-0.165366867193881
11.16,-0.04053521952350758,-1.62359499331776,10.706409542834344,-0.7052758942035983,0.40585664676364985,-0.2747449382465498
11.18,-1.2277764278832215,-2.543366762003735,12.07731290211961,-1.0388164910702462,0.07868943263675848,-0.250688850240694
11.2,-0.1252814200549387,-1.0799741023025808,11.12512985589152,-0.6392878516152589,0.4710039384940298,0.15302080947187358
11.22,1.5486384162695124,-0.11318100944018461,11.542028137594546,0.21162612180415552,-0.09486154248708119,0.1768514097136939
11.24,1.7476935352742202,3.0514121457237553,12.738897512849801,-0.33352058113372157,0.9649421055657924,1.212674157985967
11.26,3.133450189437027,5.357531270782462,12.064242717078619,1.2122861756411458,-0.3223445155253308,0.9891933396095753
11.28,1.898313104359317,3.885436172157718,11.094310077695178,0.1915878960468872,-0.20463544133303946,0.9329823045349308
11.3,3.2992076305867073,4.452325713247853,11.16467144191764,0.6123126429511101,0.19348239177821933,0.9776962932557577
11.32,5.096573279752711,5.449935867831615,10.807168643989085,1.358135578143367,0.481623633799528,-0.203851456001079
11.34,4.697421900632952,4.48195958954531,10.10200884198082,2.119239545958944,0.2125034902367178,0.3561166820056637
11.36,3.394170615109802,3.7804834859187055,6.6904001997229825,0.2337084254121815,-0.30942619810014454,0.27814261164478404
11.38,2.863718030249867,1.2664358379183909,8.565981151075006,0.7136558873104846,0.00031319380358776113,-0.8264231901732212
11.4,4.178639975330715,-0.2786865258825393,8.600291728022933,0.03472045567687071,0.2980804391042373,0.28149916233264005
11.42,2.774246426344279,-1.3522347294993255,8.155756593983385,-0.8600528385956624,0.15519782003007432,-0.04003469921585728
11.44,0.3949833083321156,-2.907099792527531,5.047739624175307,0.407192504456772,0.6857011763258709,-1.1171866368283336
11.46,0.489121820885854,-2.646399549583604,4.968946810675068,0.6485124651037468,-0.499857011417468,-1.3587801115460973
11.48,-1.5000426464647567,-4.81043855175864,7.733862188469394,0.39117161001967804,0.037088560787888414,-0.8845007701929739
11.5,-1.7668156442735166,-4.553195391020568,8.415440983248956,-0.8521868372742828,-0.3017616360398831,-1.4088133610024764
11.52,-1.7718453499436164,-5.580280137531361,8.919480727484158,0.221763129171751,0.26480542264274487,-0.8102481399029767
11.54,-1.6405623522930357,-3.801379212624581,7.132697528287373,-0.40951166987303533,-0.6301520803359978,-0.7275814298353268
11.56,-0.48147522645730434,-2.2569265590342136,10.227178714500527,-1.4797234559324899,-0.30823077665278303,-0.56455655042664
11.58,-0.876772229873746,-1.1523595629922005,10.158958872705877,-1.3825399125111537,-0.37960315440344206,-0.4498297940641669
11.6,-0.2883631254064488,0.6168936398944023,11.783088110349983,-0.8621294868436487,0.16684752854753948,0.0076034825333365225
11.62,0.5617422717937197,0.5483440629018044,12.98956691403854,-1.0630704219319809,-0.7089976718849486,0.5901544447665417
11.64,1.3999374804150593,1.8972663135487702,12.157190244228062,0.1400374951516698,0.8105079024868607,-0.09428836910241067
11.66,3.8731133092461696,2.4920134207036444,12.398061998720168,-0.023530175343751458,1.0047185836776695,0.2946882803190714
11.68,2.4537538338091247,4.7132914008606654,13.298395408997594,0.8136853899858061,-0.019542367080647875,0.6255460830326623
11.7,2.8342308639898057,4.36646758298527,13.345868453380742,0.8528632784190587,0.03068419536709148,1.0125316711235834
11.72,5.229078352500702,4.458474985196083,12.94469042310347,1.9735732214557569,0.5045807518306613,0.4366924497545223
11.74,3.4431293489425743,3.7297087209192625,11.083979509872893,1.1400010640177218,0.5740504330628117,1.4140115264804203
11.76,4.772324256790018,4.146469127507581,10.083573145158187,0.4806153845494876,-0.15091875503633598,0.5391417089898776
11.78,3.623351034006496,2.6456179423423434,8.752800607973677,-0.047656936484160584,0.0039792134617118785,0.30734999267414165
11.8,3.1510060259954864,0.9789666819866338,7.217253085828848,-0.34009156881152625,-0.15717376271553996,0.35008905643444693
11.82,0.7522664322332026,-2.3566508543034628,6.255764098896883,1.109241627586084,-0.04961093042465324,-0.2518847068149833
11.84,1.7950593980369962,-2.2992975971954386,6.876923182616543,-0.08646472433157673,0.07053240419211582,-0.21992819571038585
11.86,0.00031890326877180575,-2.255714075051758,8.238352427003186,-1.7408830572650378,-0.20897591372824342,-1.2896283432266187
11.88,-0.9013372982831559,-4.761201800903442,6.537307448352218,-0.4039426186047012,-0.3142588308825592,-0.8299236805559808
11.9,-0.6838864516337978,-5.58059389114557,7.750731100812945,0.23236773287785129,-0.20125786456740863,-0.6168583755866842
11.92,-1.2717465158170396,-6.253015019561111,8.88988847891627,-1.2886181462141317,0.5446423703428203,-0.6260931152639663
11.94,-1.8282020025436685,-4.85728973605364,8.396850621778421,-0.6201331193147235,0.13038951524730077,-0.2114524001769208
11.96,0.0511836797888765,-4.019180043127766,10.230930038645097,-0.7686068043816112,0.8105924737923792,0.4708176879171535
11.98,-1.1711759160300266,-1.9837435400395207,11.62021761870364,-0.2697753238326141,-0.9188583631027573,0.5028494728438035
12.0,-1.2339546853201584,-0.5777549628267867,13.587300352052035,0.6013154703464112,-0.42262672886552755,0.20965366863956625
12.02,1.5376044678675398,1.030913050583401,12.806694982200721,-0.9523743391200051,0.17083352381609798,0.5868340457344916
12.04,2.624711152996577,1.6807529114789816,13.596615552311277,0.22504600174544395,0.26388692658595336,-0.09656705872373972
12.06,2.975122978815877,3.677369348261501,12.346037402494904,-0.22813856680087807,0.7574530554340162,0.33334064360704163
12.08,3.140325036556189,4.861802666629107,12.099881474182657,0.28060740961492014,-0.08240376097342228,0.8522978393708811
12.1,2.8905907987344044,5.453991482332434,12.987554580447702,0.8883711213642494,0.23449548338953038,0.9872316938361212
12.12,4.612501354670235,4.714163207344894,12.635164672010902,0.7525428743438998,-0.6719364507933987,0.5569290512973382
12.14,3.9704796363562234,4.909748285463449,10.650379216570059,2.3023538697312578,-0.06704662669906765,0.7818120853254228
12.16,3.635819375599446,3.5919766560936925,8.829357337025796,1.4154011691330064,1.0685317559513923,0.5189944987324109
12.18,2.6774074886533863,2.2974600574067914,7.630783784561814,0.031945608036393125,0.04723876712321944,0.3070419528038144
12.2,1.3285498128693842,0.7691729278349406,8.180516284686204,1.0928968839131532,-0.4069726180907452,-0.16545414005381848
12.22,1.2612554951685162,-1.4464485027290528,6.954895615505707,0.6037053304575689,0.7272699968670355,0.5984753463218333
12.24,0.5611302115166868,-2.274835939610775,4.640390835291346,0.1738764989388078,0.06606902826774194,-0.6015983075830803
12.26,0.1292872678329765,-3.4530001487271815,5.385383322184472,-0.2740018715187444,-0.568226539692077,-0.3455963697382658
12.28,0.2818280011745845,-4.569674107399795,6.539458031686846,-0.7056367320383776,0.760697005628455,-0.7393915056557923
12.3,-1.6033470396503895,-3.7071140172945656,8.434937399795006,-1.483259860264257,-0.6317186130933509,-0.2691243197002784
12.32,-1.7493017385661993,-5.330191797554111,8.265744410630669,-1.4541179507093653,0.7766272164546985,-0.5834937826718456
12.34,-2.172596788612761,-4.320154041753038,8.294296578864495,-0.631936909013519,-0.6062548727403145,-0.14410152673737758
12.36,-1.0697690587834308,-3.352314325146036,8.205111259817127,-0.3918605807011054,0.1406341521690983,-0.4382944870386059
12.38,-1.0170178829054999,-2.653035933947448,11.68052365144036,-0.6565770076241679,0.37366474504840047,-0.17308530746217565
12.4,-0.4250211707046435,-0.6711235397007659,11.57639932167498,-0.585435590694904,-0.251709222071152,-0.3161314148125295
12.42,1.0977800188230376,0.19178657018173628,13.223868325405027,-0.5607428839396579,-0.05182163144825304,0.6768232102594514
12.44,2.4789546285977773,2.1493109901801244,12.328039241766087,1.2187143546893857,-0.3656522188551602,0.14369887750708432
12.46,3.4849911414050156,2.247496180283601,13.764621606470147,0.4758796685928413,-0.6370544015497228,0.08055177467499774
12.48,3.009930635087323,4.960846363778738,14.22723014313874,0.49484247547152604,-0.5429814091587511,0.8897875062778047
12.5,3.668395190320119,4.911509990684911,13.750772368838536,2.307985670133519,0.4979341045479507,0.590795739788166
12.52,5.635498589877556,5.16098618366428,10.822997846752509,0.3810852195098382,0.7388980912677768,0.7224140671970048
12.54,4.3294763727644865,5.228468955772423,8.519126302946415,0.7082468242834374,0.13296148518314554,0.6935209996043531
12.56,3.9474201528996673,2.6751401678814064,8.871495435314422,-0.7686126274707349,0.840605792696162,0.453162782250658
12.58,3.9563270389245777,1.788945103586395,7.6515532135789295,0.4063843988046871,0.7976059623956813,0.04634413261338935
12.6,3.396611339895429,-0.07766744374792411,6.793410841622678,1.886898035636017,0.9834028561091251,-0.43318403159755453
12.62,1.9542329024683769,0.4745865293174363,6.365140562395827,1.487048115685124,0.5522395915529923,0.13931069793806755
12.64,-0.46151461738217003,-2.1582914641852917,7.206558969680343,0.010713097770840646,0.9931322568269269,-0.5063572035888484
12.66,-0.9029336787270856,-4.519682522603508,5.323670704546608,-0.43061249098630616,-0.5782558355404473,-0.24638274388982329
12.68,-0.32418505887317883,-4.061499162491277,7.310911850580419,-1.1232125845897225,0.5723868364344179,-0.8525062954072165
12.7,-0.6297274504054848,-5.072238410162289,7.36295473602237,-1.5348118640360808,-0.49134147546618606,-1.0071115838115263
12.72,-2.0812626728649537,-3.7290517975407997,8.437031508978507,-0.262196184368529,0.9636440151131241,-1.5571607609377192
12.74,-0.9035596008240205,-3.7608740163633647,9.255106914181265,-1.335565044740828,-0.7477700593975042,-1.1015348001016319
12.76,-2.5189823561648055,-4.443857932158988,10.448555823255763,-1.1931951010241872,1.0134079850186608,-0.5260791619987382
12.78,-1.5393502521585374,-1.5075997628855418,12.918871222535316,-1.3296498591968793,0.07376510671006929,0.22057018891319474
12.8,-0.5585695890987372,-0.5037913111330415,11.706371080825518,-0.05542371284712583,0.7442831124924542,-0.17936963567316921
12.82,2.6294866448034684,1.4900669986812178,12.444226591216227,0.040512067493380044,0.003573559376866698,-0.36896189257225853
12.84,2.471817671390386,1.8537144848697023,12.663199777780479,-0.024895858152985367,-0.218287466526598,0.2380818579190525
12.86,3.2036612072415425,3.720984180994897,14.150178041896341,0.9507040469722877,-0.42616142498491316,0.5911910366637525
12.88,3.5817972357527954,4.34732771074395,13.171648994283197,0.7905697314281274,0.5264576814513058,0.7647145434594942
12.9,3.9362640840968752,6.353823866129791,10.581232954046122,0.48510429259982885,0.3930537880835092,0.9077573102363359
12.92,4.018817828731405,5.647005884941164,11.253938793691866,1.3583911232421322,-0.27325647888975263,0.689141678368372
12.94,3.364032796263073,4.557477939919289,10.815005611532843,1.567380867294403,0.5064152510939566,0.05963097297108533
12.96,4.090709703384372,3.2922708606757882,8.201779142796829,-0.2857498503707564,-0.7995353590146359,-0.5109460013032421
12.98,2.26868154354407,3.569256819825913,9.848752159669397,0.4271317814392517,0.05579081083051782,0.5216731856420509
13.0,2.525043316160053,0.39349829353463006,7.7702046555423685,-0.4513541383052147,0.7953446800962809,0.4773426999435376
13.02,2.289392630730266,-0.18775326355121968,7.845932306032048,1.2796034033401842,0.2905943731082375,-0.6835221268680531
13.04,1.0140318568949094,-2.1751817294201765,6.630882481601407,-0.9131048439197926,-0.8734353867719149,-0.9870948411735772
13.06,1.2183946527634208,-3.0437671604935734,5.4259366662209505,-0.18931326245165597,-0.8313528747409042,-0.2270892514929418
13.08,-2.1556090455055505,-4.238196840995119,6.2520241991105,-0.6983909387292503,-1.046182925109151,-1.2122389598330017
13.1,-2.057681452381374,-4.367403056709843,6.473321418373116,-0.08541961114748853,0.5930555836051374,-0.733967453922908
13.12,-1.0850578252018028,-4.749236461654508,6.411264855698032,-0.20570789120469446,-0.5627463124731549,-0.9080828734494409
13.14,-1.4552700403382992,-4.140087132394107,10.085150079303272,-0.7330631905255125,0.5632859623955079,-2.1369330918494494
13.16,-1.2140354309355939,-2.9135824191841926,11.985818857704016,-1.311954426822403,0.2860185418499104,-0.6460576084615216
13.18,0.8456496531103277,-2.3850722832405746,12.544274252418726,-1.4715606945417674,-0.32291664252116986,-0.41813259008396014
13.2,-0.43933258404944264,-0.883678287717628,11.992486199656144,-0.5260344614026016,0.38701035332421285,-0.28975106456917377
13.22,0.8886781767236317,1.0949047039579078,12.866807800123457,-0.7736199657744549,-0.6326920551830763,0.5369236328831847
13.24,1.435866575292037,2.111303224728997,13.7248274101613,-0.3239547050362539,-0.2763383202972591,0.30082356302056634
13.26,2.0676824107641405,3.4370087041886017,14.75487964223533,1.5900063568830194,-0.6988745064524914,1.0247171492430747
13.28,3.746986653041066,4.838644881787007,13.310555713146506,1.3041518547034596,-0.3781588587719421,0.5650863177399399
13.3,4.598676932192103,4.895305198433685,10.637626058912812,1.418121504939191,0.16875607135486992,0.7264703312901668
13.32,3.8356969588322025,3.2728374984364192,11.276322198265813,-0.6170184662172984,-0.2382075598178606,0.3888440986574067
13.34,3.364093262454623,4.599587236417324,9.075058916909423,0.23389993396692232,-0.6435285555597153,0.9249271442694713
13.36,3.4796334644137277,3.4433243054810365,10.758683933852739,0.9887603978756987,-0.5375180996616741,-0.018748711823579345
13.38,2.7206937304841614,3.357665840300911,8.221125138783634,0.6187248688276459,-0.5941000837796183,0.154138695563071
13.4,2.9909095426299825,1.5520802737246928,7.326434467121674,0.24596402740919956,0.017124709076250712,-0.054715630847161224
13.42,1.592798888645405,-0.7242667634455991,5.7502893007002935,-0.24483176440579107,-0.21703126782063953,0.337369375635209
13.44,0.9435955870142541,-1.7616739714334329,6.142493220231606,0.5201697000032862,-0.384144926145585,-0.5476676483628262
13.46,-0.3632595016069694,-3.083611763955425,7.139267315375419,-0.9547418374650121,0.5212859680688096,-0.8142815368148376
13.48,-1.0926830806597525,-5.207312778127815,6.047693971222688,-0.5158216359166634,0.6488650918614959,0.2190627431049963
13.5,-2.309014458974432,-4.6822159685981735,7.382583995983786,-1.7832919989587728,1.111425977245624,-0.4255830257310933
13.52,-1.3839850628561936,-4.774560131747159,7.764717407774349,-0.457500509841956,0.08889520246561325,-0.6534126692588978
13.54,-0.5307105862751185,-4.859644521002206,8.49895478436557,-1.4472516814078473,-0.3338170905004467,-0.1302668579533235
13.56,-2.5901903568433244,-3.8189385080282894,9.890555501527508,-1.727969748004898,-0.05053836706184608,-0.31638176723720624
13.58,-1.76907643035276,-1.1760405913023657,10.666262550445918,-1.4978602590432282,0.5264485380205584,-0.66689537054474
13.6,0.35265956433539347,-0.3055680220772078,12.22409100911832,-0.12288434108709462,-0.07604365293560837,0.19625573407209504
13.62,0.13172448203104448,0.5386016705650403,11.84634681098773,0.8247759456837563,-0.09883618550596407,0.09870976716305963
13.64,2.527894227084073,1.343628122871643,13.668251214501067,-0.6207727806510043,-0.374350689815713,-0.05293197904968516
13.66,1.5455966443648126,2.9497996533260586,11.810863774682089,0.5111348480265011,0.5095542625069228,0.49568939287288805
