timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
17.38,0.57804512961166,-0.2494279703411618,9.385295916838828,-1.7764459251123155,-0.5142077650406683,-1.01171513363895
17.4,-2.1349357921435423,1.2274295974954503,9.664246806420145,0.1363444954326105,-1.1202954076135194,-0.03689697515284901
17.42,0.42353534207370425,0.4953390520422718,6.285828678537056,0.10592927574942795,-2.1701401283746478,0.0501740388239727
17.44,0.10670895347185361,-1.5182226178939664,10.954502831317956,0.6339798454060497,1.4291588969122944,0.9862252452853997
17.46,0.2133175220533886,-1.9537733649131526,13.781206331391651,-0.9346822919624906,0.85290527150433,-1.2263816114970694
17.48,2.116888253530913,0.6480427993980155,9.061926745504518,-0.29469645852543763,0.3680014392553899,-0.7674023942321503
17.5,0.7133399322880759,-2.1043463910395306,13.303777785880818,-0.6158476298231742,-2.2921400869174553,-1.0779933063945841
17.52,3.0199241047296863,-0.25409626349409703,3.7439005989004395,-1.4968461551941412,1.0527007537573307,-1.7249127184340787
17.54,0.24602352878450995,-0.30442957421891764,12.231366602257776,0.8931817361773342,0.006063100898518391,-0.49488725650948706
17.56,-0.2931851559822508,-0.41011559405331177,6.475800520651973,0.394470964561639,-1.1241505540136596,0.2533150126769514
17.58,1.7312430225429183,0.44066830336564466,11.899163697259166,1.8509693297387753,-2.3506243632478054,-0.4352463642791786
17.6,-0.5882145086428413,2.289697170879361,6.984101691870546,3.324273170325946,1.8288216368879986,0.1345811054595138
17.62,0.8474612934605928,-0.1926784583059764,13.217467329177662,-0.4089275732023548,0.8383949722431794,-0.12828295067547324
17.64,-1.3998682120913526,-0.26244559589457506,6.4344717506774165,1.0536787466617348,-0.2839268511485736,-0.9263787055175463
17.66,-0.04843158515494317,-1.6074185828964964,11.921474086513626,0.463641069991356,-2.218095830604841,-0.6653789302476443
17.68,3.0944748940464986,0.10758825595653308,33.67667644148478,-0.3932896264956376,-0.8183498735553746,0.77357362781844
17.7,1.9931137139540422,-0.5733247334222035,33.5895191245804,-0.04990520857233092,-1.0675957023465124,0.5974284767316654
17.72,0.12284774580855229,0.3150566074509268,34.16351698742813,-0.6580243558945866,0.004111505169094193,0.500326697005686
17.74,1.5391176213383484,0.41984962606565635,34.14955236074276,-0.3769935500583168,0.27189472499609246,-0.23448584588697896
17.76,1.5201750972821957,0.2622101358541227,36.33555401467477,-0.3531017443085219,0.33137083723969696,-0.6670024052354866
17.78,2.3105527275214053,-1.8699071668552694,35.08164288327152,0.34127660787060465,0.6707900874000589,0.2946861780448568
17.8,-1.304653408491784,-0.14947134393088915,35.204842109914445,-1.445785151765108,0.3556632100935462,-0.3201376556767155
17.82,-4.014708170864983,-0.296190337724022,35.673576013480584,-0.5777149415486227,1.6527864995889783,-0.4139701414782773
17.84,0.8464159103227012,-0.8254007624288793,30.678977848653222,-2.1073867620169486,0.38405277840434027,0.08115603515723292
17.86,0.19176565750461416,-0.22356876324126992,38.97766515639843,0.11431465423009242,0.7999111021031268,-0.9406495665642934
17.88,1.289192533012106,0.3647307970972762,9.28476926924528,-0.08167057303936422,1.968907445937018,0.9426700468613721
17.9,2.709292580121442,-0.3534425213662477,9.161913440069107,2.396032810846676,0.556281046512749,0.21409758469741696
17.92,1.5785124578956116,0.8290208373382303,9.465573201223249,0.9609348411766139,-0.6027977021355027,0.7559519851904616
17.94,2.45327282116054,-0.06075581950135172,10.621801979230435,-0.008448838749381448,0.5440881037700487,-0.29013664133531447
17.96,1.0141783311884758,0.5491976595830839,13.325869136379751,-1.5300058424678562,-0.712378135917063,-0.31766775139349973
17.98,1.027450813467826,-1.1073466247619888,12.479275535656189,-2.2932401631987753,-0.7802030122211909,-0.3537971508352351
18.0,2.396750830303776,0.8999693460205301,11.192390538080785,-2.599201650181245,0.8276755151357031,-0.7823851286708177
18.02,2.283613277150567,0.8612399550530757,8.281864962158611,1.505237768170138,-1.9241286124125072,-0.655471875457085
18.04,2.701337399044502,-0.7755008376531086,9.266423060230407,0.26918383858448836,-0.21308685382142728,-0.5153384049450959
18.06,1.3057854661085162,0.6083994897139772,8.867829064743242,1.8989919018374442,0.3562428615072155,0.9150084915052225
18.08,-0.13178986682775318,1.1540753274673297,8.397461770069162,2.280662491106315,0.40465412448723,0.03669152351409163
18.1,0.8922842592979255,-0.15726984048794007,15.477210625634264,-0.007400511632605166,0.045333973995898835,-0.8041502178913252
18.12,2.242283672626539,-2.336444483762032,11.78134516776789,1.2593311107323997,-0.7314689246748455,0.11412179579142552
18.14,2.3019223866249408,1.2985248320601435,8.759711870841787,1.7808469104556743,1.8213662054951625,-0.13172287855922218
18.16,0.3856317809631432,0.03622965833147834,9.99293906143228,-0.7002592005727537,-0.21884420699733542,-0.05680286321057213
18.18,0.11311521698193927,-0.1632005411001599,13.24181491467003,0.8182494008644606,-0.5283902727921955,-1.6711961291449837
18.2,1.7793911180988198,-0.1665872893531072,5.489374817667604,3.136601021397533,1.1644278309167904,-0.1918915547105536
18.22,-1.2265994520539474,0.22190696499637677,8.057828909897669,-3.108187729570398,-1.1958422077793507,0.7472622763175367
18.24,-0.5347080478991212,-0.8962593750945321,8.542532646362119,-1.7345503830282316,-0.0264095080387236,0.32191563498292736
18.26,1.2112538444860328,3.204728132312115,7.529115288659185,-0.012838241383015762,-1.293871420312903,-0.4636484165950634
18.28,0.3662468907484223,-0.07376496530853299,9.206371732382348,-0.167078565914218,-1.040559397541195,1.2027764608415514
18.3,0.9011590438786747,1.8786490270588585,10.69817917102875,-4.587042421984638,-0.29053222333914036,-0.2615271257608042
18.32,-0.11479266794578658,0.3568166039702311,9.804290666247283,-0.5486019028738511,0.27036574761166504,0.22479833936056948
18.34,0.9645694099216007,-0.12705578899501221,7.942210176387643,-1.5073934525297306,0.8663759307859416,-0.3668983273863531
18.36,1.1858523862426382,-0.676546004765661,26.600225683576568,1.8217957038547432,-0.9821017239106052,-1.0800676765349049
18.38,1.7157898043298871,0.10145326707331247,24.788231694810626,1.575292499818807,1.6270720773722114,0.4245208839258224
18.4,0.28770551824448465,0.09635782147582399,28.01638385197943,0.5667059912173182,-0.0446505212561268,0.8825828985598623
18.42,3.1148498949316026,-3.533453428809159,23.83645670168435,2.153361735710278,-0.4230233762203759,-0.1624770910050342
18.44,-0.12287516015512467,-1.2151939358058184,25.968115887205563,1.8159568727755842,0.9428487785686466,-0.8785145105278902
18.46,0.4357722784274375,-0.05272443869687667,27.409631015628666,3.0495532906103997,0.4796545879899698,0.09336059091146004
18.48,4.337282602346868,0.010641751268554102,27.335562367225275,0.9196827535075709,-0.5044950338936646,-0.4066286780017612
18.5,-1.6969109004849905,-2.5309192052048024,31.077660934326303,0.2857209697621641,0.3475198098795484,0.27642225252912794
18.52,2.035260623484657,-0.13326795507301853,29.434206933840606,1.1801138344931736,-0.06596618453103033,-0.617399446759981
18.54,1.0558346205355902,1.2838649026672064,26.225612513851782,-1.4981955723109954,-0.2552484163988986,-0.23120382899388758
18.56,0.46968095281652544,0.2702802714140846,6.727150504319398,0.8989303936814795,-1.6004055133622188,0.8384230057210689
18.58,3.825884659524299,0.42508885476599945,7.811206260663303,-0.9422324982889245,-0.4562458422568974,-0.2437690708435345
18.6,-0.4280373851029663,1.516999378896684,8.887656695928317,0.9962237149219619,0.7571324950314563,0.12782993023080333
18.62,2.94466681909164,1.8059625802903996,10.392910698304759,-0.6915869635411463,0.5232211234276414,0.0867507528155374
18.64,1.389100769344354,-0.49791705374591133,9.015264890296514,-3.346074347231881,0.5717017115513681,1.6520903204907644
18.66,1.3005649670547712,2.0173937894869565,8.7452659906846,1.8418393383183265,-0.13888831320580958,0.42466390071832305
18.68,-0.25019109700223463,-1.6980358619787717,12.183894963011173,-1.177318700677447,1.2713079815240338,-0.38687732140064757
18.7,0.2059555572376498,-0.46871464652362044,12.035897522374526,-1.6986123176490326,-0.05582100179976515,0.11372706215552582
18.72,-0.814658219380575,2.1841616103936192,9.827137622971566,1.098950216423702,-0.6590938811287079,-0.5182140615250933
18.74,2.204130174953268,0.6537145091337918,10.086128368755785,0.6949134835837043,0.6883726526406904,1.8990134005897783
18.76,3.189858112784624,-1.0518585218345902,9.427899603187226,1.835055897966917,0.43397769012542536,-0.8185962367229647
18.78,0.6879724598054736,-0.9175877540959558,12.332964801925403,0.26667950976204,0.06510768444826806,-0.33527182535959077
18.8,1.4590125390256694,0.40254524818003046,8.724526960500151,0.08878904399372325,2.1035395549766522,0.016507848411699038
18.82,2.5846372278239045,-0.4420305829629288,10.14866703289546,-0.5391397201961349,2.4962656275089805,-0.8585320054108488
18.84,-0.09394647488814611,1.655072746570164,10.792497842938234,-0.12923494697729715,0.6400916042363974,0.4119210108914776
18.86,0.8602051190974123,-2.2631535932747617,11.911526904649886,0.10519885430477426,0.1895096431521059,-0.550014281088105
18.88,2.3228784691856887,2.246138789088593,7.270427206532776,-1.1643898014772005,-0.43622091129325596,-0.59723933113889
18.9,2.4907081793906043,0.4659593165469877,10.96554168359512,-0.4025978905461032,-0.10587287016963641,0.7690923738579563
18.92,2.1559107385814946,-1.7585321315208222,6.989538890761138,-0.01086775978217742,0.882613665981513,-0.485312131574545
18.94,-0.3751360567381542,0.7790096493880834,8.811377901850799,-0.8460917245885504,-0.8651711412037025,0.1302009588087252
18.96,2.0706061501566047,-1.8103021662191559,9.266543300154314,0.873615274672682,-0.4222527618569438,0.1890907794490337
18.98,-0.6949138112939178,-1.594290946426747,9.364635355281417,0.3407854829939393,-0.10630167718860727,0.6093694821021631
19.0,3.352461016929707,-0.33454319230705176,9.929860333159466,-1.6388331681623796,-0.9002329064905599,0.5852784579656424
19.02,-1.3691692845929095,1.7545982719598079,5.563156113500909,-1.3101989429149619,-1.7472696409972095,-1.6354350061223553
19.04,1.659431055736353,-1.0791943214791093,25.069177815955783,0.7925252139844066,-2.6050968689844725,-0.5132257155267422
19.06,0.41430974340460736,1.3045884089870954,28.945620515334003,0.2178598201299809,-0.33212731744967594,-0.1841524981882527
19.08,1.2465926742349303,2.360142885095157,23.962381999698323,-0.2507940991922181,-0.5241528403483503,0.8781616937365575
19.1,-1.1624542482292193,0.45998574067557096,23.350629207650726,-0.20668626862095685,0.3244937712791994,-0.7837820939385454
19.12,-0.45999154180740864,1.0605620082478688,25.694130769465236,2.1659727149929733,-1.5237011793274264,-0.3283438225450928
19.14,1.83140014210711,-1.3867704193979284,25.584328200630026,-0.4991593239252756,-1.5764852252265031,0.016164874949952345
19.16,1.3709956320929644,0.3699414729620496,20.184434670179158,2.2369095395602026,0.7420488917108966,-0.26359417001944346
19.18,2.382715617066895,1.505561357229869,28.267547300408676,-1.8667785865033084,-0.49814964616959695,0.5551487598798738
19.2,1.0294155320710836,0.6453988649782899,24.226235108716278,0.2933440802756,0.023715303034942938,-0.3212548919627016
19.22,-3.6052808471463673,-0.550270782119747,23.888479612145208,2.155680351901093,1.3482486383301506,-0.6349186725953903
19.24,2.2114102503253115,0.4873162484449786,9.430344579051065,-0.9208664334394078,-1.4889029142156323,-0.1279326015704242
19.26,2.1554910529272613,-0.35273503405830736,9.967046874376098,-1.0053475541687646,0.5135158854500176,1.3726812525694188
19.28,3.7332587902105487,1.648301938380936,7.071809407388974,-1.4421720019743725,-0.4177527723842337,0.030765268008627996
19.3,0.9229741135941809,-1.1724475342243523,10.851772965608161,-0.8097585551216532,-0.8859851564541149,1.2013184356942306
19.32,-1.7035153575734796,-0.0337161788226831,8.990537704969189,1.2446634785865285,0.3271223257065864,0.3306540496691473
19.34,-0.09622533272179001,2.1143152772123184,6.951317002285694,-0.8485570689467035,0.23033657847887853,-0.10288491198770221
19.36,2.3882146723758977,-0.49110062115674313,13.906405634725981,2.4775461020946876,0.8944625008853122,0.8540115293862253
19.38,1.2313179250473074,1.2730789530637343,8.48729928386721,1.2413598576660134,-0.18700428826746499,0.6107617860056708
19.4,3.05460956157532,0.2672206802524247,8.961434680491621,1.3840354421170762,-0.8655096044152374,0.2793056136728917
19.42,2.8800022650389536,1.3512871400118054,7.919369287106037,0.610758068208674,-1.4918059481363166,0.23882057498419607
19.44,-0.6526549130141138,-0.07311435852172317,10.021824880081615,-1.3551208844317055,-1.107478949373508,0.48276231674866843
19.46,-0.14626370983282333,-0.6820998053155118,7.324534973321643,0.365720787312275,-0.7802788302589452,0.001538137209914461
19.48,-0.5227566200952002,-0.6907453869921147,10.265259089955292,1.725586569249247,-1.6794351420279312,0.763276052761961
19.5,1.5234307221635754,0.9323980821124105,9.423287776366848,1.2625573651442554,-1.0214688074694205,-0.5379528011323305
19.52,-1.4209887035327693,-0.4901533702888363,9.996755672251815,-1.0689495023997164,0.1503005180652523,-0.25786243708226947
19.54,0.4663571363127835,2.129633424968288,8.499041122156601,-0.45237504085616076,-1.4871697315776273,-0.7305820264714095
19.56,1.4522728642773193,0.8175890295957817,10.977316732515789,-2.2569164785307354,1.264620803550347,1.5183666387848695
19.58,3.7439268764130467,-0.39806405459989874,10.414229141928088,-0.6520650004545928,0.8175174679195507,-1.5683249197807192
19.6,1.1850491815771291,1.961787491231995,11.384694288840107,-0.672885243683754,0.038627932463596276,-0.14002927002634397
19.62,-0.3884901680928078,-0.15466621232784922,7.536608269491548,0.13590663297236066,1.4711995093614563,-0.5689986763359368
19.64,-1.380745947732028,-2.2683301277048664,11.014234989847656,0.1419640212791546,-1.3461279950788319,-0.31048400290773226
19.66,2.1254488696479323,-0.42352682351556104,13.185657812649271,-0.880924694449749,-0.7743131956051531,-1.534319254794575
19.68,2.189112820722398,-1.5836223728266678,9.515392584108119,-0.5466809982334626,-1.7181862287579877,-0.5667007524571311
19.7,0.434602437909961,0.4209700184109668,12.13506370168156,-1.4061727177827428,-0.6799987421405895,0.3735648196189682
19.72,-0.045110372465479,-0.9225114709136513,30.5517438234661,-2.2603196552725144,-0.2773538209715308,-0.865040347981214
19.74,-0.1560399727860956,1.0346352610380751,33.43555061167511,-2.0311693088325984,0.02789206179714551,1.1040064556375058
19.76,1.8096136290293594,-0.35474771589675064,32.44147352220034,-3.0419143214892834,1.6971452557349964,-0.6590674962444028
19.78,0.7782944539418728,3.352426801345429,32.97330273334041,2.6781976246989023,-0.18640986162739406,-1.305393513698334
19.8,1.3979236853172723,0.4349044691304191,30.46707674427318,-1.1133897253789569,0.6575395445024125,1.2831439651778087
19.82,1.650967127950835,0.6029103076837268,34.393326485834635,1.3955539941715318,-0.39046522594023264,0.4068457962067097
19.84,1.139765785070269,0.7258663297724515,29.772763882665657,0.2739441711733287,0.5200572693765066,0.5100780723790758
19.86,3.14998345102905,0.3521024501418229,31.68870055339488,-1.7484609533084896,-0.5707014321716735,1.7904204684077027
19.88,2.9376351553707063,1.5242619278460592,31.364585897912466,-3.28136784572065,-0.6417268984057036,-1.2057073390846886
19.9,1.2358403642406977,0.41704014887375074,31.031735818945247,-0.6839129549189801,1.466888968095522,1.0097522790685536
19.92,2.920726151228581,0.4155317239753342,7.7326860449807695,1.1321618723148512,0.7632311800335068,-1.5198998653498659
19.94,1.4113902092633765,0.48480481544675424,9.973833338558652,-0.3375492657126501,0.09071240244515744,-1.0212955719057437
19.96,3.6898539051516432,1.4396845472346174,6.658913235558108,-0.8969296242427802,1.545417654360408,0.7689838292513775
19.98,1.786391936782009,-0.5779000360529878,10.932743386369168,0.8776091837352452,-0.32967505016775267,0.15991764310236858
20.0,-2.0888641715399365,-2.537806109390644,8.497125703094317,2.370169522457105,0.4037046692485906,-1.95869569173604
20.02,2.23813348017953,0.3858197481293393,10.23626691123924,-0.5323593837151918,-0.46215706171013465,-0.5631679339283315
20.04,1.4533719394439677,0.7717231236796687,10.004296118282586,1.1263508138414293,-0.5826625329487837,-0.8228636696959774
20.06,1.2250362205614476,-1.185065352992262,7.303826627588245,0.04887565398562051,-0.3667589563634244,0.4841770118307266
20.08,-0.8634584901742041,-1.2931944444449162,11.261423834997329,-1.1006022287165367,0.5446106819049072,0.2218451189730029
20.1,1.3710018592212867,-1.0706273639739707,13.202174179977929,0.6473236859221465,-3.3121993820903683,0.33878939884805703
20.12,3.4573336603836764,-1.8156713762813832,11.320700562994736,1.5773050897648884,-0.7750100803420071,-0.9234560693646419
20.14,1.1904973256607017,0.6838586728151145,6.335745724719847,-0.4438321595708309,2.4544406577983375,-0.475561209498238
20.16,0.5955227884896414,1.3967428041665912,10.52012048828763,0.3702308796525463,1.8661492859847775,0.3098604708764437
20.18,-1.0758006399204358,-1.2460417475385992,7.587163585290636,-3.794235417231921,-1.0581665353987464,0.09418379675818411
20.2,0.11048397704243851,0.6178690958262245,5.670244898483268,-0.2690251669408918,-0.6294497596689422,0.7592858496362287
20.22,1.3278202113529856,0.24856923951206006,8.740966863734398,-0.4835783076060103,1.575735890372685,-0.9009572558562164
20.24,1.9698712462568728,-0.7018035228266574,7.712487490901246,-1.1638957554620342,-0.46134107210719755,-1.1018427137787534
20.26,-0.3409717135382192,1.3254671038773236,9.772122970161748,1.3834240226910066,1.0999618766761512,0.15410197284822258
20.28,0.0734252057535173,2.904734918531016,11.606678666738155,-2.6683303031668637,0.7761429469247207,1.1378181093366633
20.3,0.5631564214505409,-1.5466355327216121,9.481272170440413,-1.4728444170144301,0.15565349317558413,-1.3620976200229427
20.32,-0.21786241703021358,0.22427242778202033,10.209947860532196,0.6742685898025839,-0.39447984304999306,-0.931387751913518
20.34,1.9876164037765367,-0.04706916824708688,7.470956585485814,1.897051392964162,1.2721806496211785,-0.46300196788790515
20.36,1.3628542878984455,0.10894152450229816,11.006459920442051,0.5324583658527593,-0.8928277164640623,-0.1412437091298177
20.38,-0.24416427471554536,-0.3483628198002986,10.860287986620133,-0.39261721290137747,-0.021723313501105436,0.7172851023988044
20.4,0.9056709526898724,0.7703760912892531,27.794890008969993,-0.04491548743295082,0.2356173051129945,-0.9260084384246196
20.42,2.3074682557969273,0.20596058684167376,25.23484016850864,-0.2681075704735486,-0.02501345203228444,-0.29093223701298265
20.44,1.612489744963845,-1.6417317908428253,27.269625189310016,-0.28731862920937046,0.8487185943404787,-0.6125358537016189
20.46,-1.1550260739665004,-0.054960123000402254,29.83858600344296,2.1301973058546766,0.13002272335669446,0.44597835728357743
20.48,1.8249745460383577,0.36014714064607933,25.36724680653013,0.6346920481861977,0.015011194161498417,0.2324817755468871
20.5,1.2414080801438772,1.5455608896939814,26.476499434621072,-0.33159980533883393,0.17099593874701127,0.7953521655473847
20.52,0.8745263828782829,-0.4731980209612806,26.747975974326817,0.7450276016500186,-0.7691470480126289,0.5161134167090646
20.54,1.2943339505887708,0.2042469749456262,26.49543901679598,2.997722501549987,-0.0022985924248001104,0.8319241721457739
20.56,1.9458772757118372,-1.0430208452928775,23.975438225545602,-1.9221907499299657,-0.7833985098703232,-0.371240453286873
20.58,1.6110729823958851,1.6940757602485206,24.98364096764959,-1.9669781478117874,-2.093504414056554,1.177837879311746
20.6,2.463750497463355,0.14594505819429887,10.8566123496531,-1.5594801803328742,0.9569851513827342,-1.3765423015440714
20.62,1.5605602708780753,2.0044174761240128,7.724725587614316,-1.482537189171404,0.004448608360553954,1.0835476487127795
20.64,4.675054919387656,-0.21394019935468148,10.007076581456884,0.5677875468257438,-0.1631597414833504,-0.7699565461919383
20.66,1.7988622452435776,-0.17103116705245508,9.194537981109258,-1.4383393448492896,0.8491196788330546,0.893928377254931
20.68,0.6162434094718068,0.2538925467464618,11.206301662390938,-0.7063157443919819,-1.2428344332559542,0.7943647114612352
20.7,-0.25045409466264223,0.686783180136814,10.331159399022875,-2.7286956750571223,0.2579824411754116,-0.4003455266083038
20.72,2.269682810997422,1.9085756103674048,9.081903065189033,3.0744348267036234,1.2724139160523593,-0.3043871622234622
20.74,0.6599830951722283,1.7730895177697106,9.939671741610876,-0.4228901594252202,1.8983407324580617,-0.9640484574797528
20.76,1.3976456055130764,-0.9359889325920177,11.388864312109346,1.7018159325006865,-0.5356838466443593,-0.8464161965206465
20.78,0.8697559570730251,-0.32871951184930037,8.10003005787073,-0.29207013096672363,-0.1721903929038207,0.16918070500217022
20.8,0.7803173452406298,-2.9615535589930175,11.910398590535506,1.1109647123788058,0.16391138444769027,-1.241657650024756
20.82,-1.5295880865525335,-1.2831849764696426,11.725982547743449,0.08449700158254717,-1.1509000489961778,1.1096840974806534
20.84,1.779747860693039,0.004789101289974014,6.099057697269617,1.1658638086402688,0.5104101416385108,0.3547286716826596
20.86,1.293410181655077,2.2900576844445015,7.287789489566217,1.632416096140408,0.39177409198409807,0.04763010962740455
20.88,-0.661355694690429,-1.822618674560459,6.64418149259509,-2.5563159043628447,0.14012001940679059,-0.41647596644857354
20.9,2.5437432757726945,1.485407428047018,11.02953584056357,-1.0710523504941751,0.9838221784676972,1.095895025332306
20.92,-1.494612745656755,-0.20487486927526313,8.887988493056689,0.5141964970487327,-0.7271939391712757,0.4775889857404543
20.94,1.6493469291563865,0.8777842212481535,8.991528042816471,1.9565251199025875,-0.6402545147423967,-0.591261971107128
20.96,1.7601404568912629,-0.1919191542793961,11.474726831490134,-0.18150023565143547,2.0978050499473104,-0.30379702360914324
20.98,1.09311922473344,0.5745328947420245,9.315954675682061,-1.1796863463582494,-0.8431817934661312,0.7135627564989617
21.0,5.251551874723257,-0.9392958640706977,10.635239191455781,0.028303909790894827,0.010853895571770794,0.13095799980553827
21.02,5.249651962206476,-2.177601850380014,7.16772767688375,0.3288739960414858,1.1380912870189284,-0.4808742924838845
21.04,-0.4267633935126677,0.594541354199034,8.729933112859648,-0.3188715343010429,1.056663124694948,0.5384669378345693
21.06,-0.1318846081679047,1.4257226930441764,13.987709562261108,2.0047045651157256,1.1180789133420843,0.4395199724758997
21.08,1.450646470585478,0.4457089735507711,30.08765559140614,-1.489889493382678,0.1273476278575231,0.09587627488376764
21.1,-0.15852184036316308,1.732221518504337,32.51856066541654,0.6827708982311733,-0.15424123179493457,-1.1782307379200792
21.12,1.9187216594985435,-1.2425726479536363,29.59291761655892,-1.635061244612406,-0.6508462509981545,-0.8065400442244688
21.14,5.118047283230897,0.9025451621772256,31.317284130516466,-1.0511177356620647,-0.10255961369179431,0.18804694939971484
21.16,1.251450471538384,-0.3488074760430039,33.073746388148756,-1.1068309374150247,0.8619096292325783,-1.433615011243156
21.18,1.8151027575766925,2.4351610815719655,30.292654857795974,-0.7817733726769136,0.14684207976918384,-0.47542229328801255
21.2,-0.9993297027676032,-1.6967455620212095,32.55520581778884,1.0017210972971184,-0.4769347758778483,-0.18985976835546797
21.22,-0.15840652057575533,0.29446711436282264,32.69756142420195,-1.532591930186571,0.325563657778329,0.11421039742274142
21.24,-2.038258298436585,-0.6450132953395797,33.72269944118235,1.2798220388736619,-0.9671945380358744,-0.4260954647267634
21.26,0.5789360907643895,-1.199926904995846,29.04303947942668,-0.4365872615246432,0.18868773577869963,-0.2410041253114953
21.28,2.8895545730348235,1.5343050954718558,8.74134890485447,1.0024341178376315,-1.0909769636220545,-1.0862499889882755
21.3,-0.6325359626441939,-1.9346296054603629,9.268863658254116,-0.3387701036938362,0.3215157985697151,-0.1290433195431425
21.32,1.831179126345178,-0.7218986660455383,8.067620433259135,1.0301992048001505,0.2965540721497344,0.23902117669641668
21.34,0.6870241822567789,-0.25043251853457577,10.561210170119267,1.0889861568455723,0.7678789309587665,-0.5959798629393778
21.36,1.303360915916835,-0.5511529382714827,7.970418062176074,-1.0214059903097297,0.8719304344430815,-0.31654920086610944
21.38,4.173086855707261,0.484673919476376,11.552866531450928,2.575277147770681,-0.1296002023319859,0.36598712531030536
21.4,2.7387026423809284,-0.1946141227312196,5.99195838112822,-0.9273724984418739,0.27181191677328087,0.27766411032065025
21.42,0.682681755970293,-0.5845502659959726,11.518729955481803,-1.0324778007167696,-0.3861604951635052,-0.6542867997752132
21.44,0.42066684471843796,1.1667780801071665,7.03281333494995,-0.2053066004988875,-0.097727211490877,0.4040064676212867
21.46,-0.11906662436860926,-0.10694064688143658,10.108522249016522,0.7381873405588727,-0.10080760950345968,-0.18779358226444093
21.48,3.798189360580889,0.6206476891620124,11.601337046382747,-1.9867304298985995,-0.16013007635933607,0.37227711611405034
21.5,2.125466429124901,-1.7994894825771317,10.361369742895214,1.572143275236547,1.1086727966515417,-1.7036230745945258
21.52,2.489450387952729,-0.7341588371277395,6.772773091619564,0.42679017679751036,0.7957529677995664,0.448263397163184
21.54,0.08412493100772778,-0.4337652791131782,13.918770937809493,1.6275153461769165,-1.2309590768364589,0.3544986433036547
21.56,1.273824212645798,1.5772993487509461,4.894931563244514,0.6212085015554387,-0.24786517092703245,0.1819519635814968
21.58,0.9854906639299572,0.870206678751923,8.44488151760622,0.9110154953807408,1.0623305491689183,-0.28952261837923016
21.6,-0.8605439952428301,-2.4133148554317407,8.5813894886275,-0.048433739904907604,-1.0001571534987073,0.4056566157095624
21.62,-0.7086864091146937,0.6470798322267761,7.115591452022565,0.5159109935350872,-0.9584463269634543,0.27207749567913947
21.64,-1.0152010732906929,2.33628516014884,13.29372353090993,1.2449853252226222,1.1566821429647005,-0.3946948735241042
21.66,0.8995018481402091,0.7277371579254799,8.350243320896116,-0.9000246351714558,1.0200357071422543,0.28283586143936573
21.68,-1.1569754608439338,-1.263219001554057,7.761262154873791,0.04139950520574883,0.2585212326482863,-0.5298062150319558
21.7,3.745194877977017,-0.26383829358399913,6.79728875455711,-1.9418516873039953,-1.0473207294959253,-1.3777356688524627
21.72,3.400867071579587,0.6047791698518352,12.305600882974725,-1.521063667527082,-0.43583553046899887,-0.4375393872261647
21.74,-0.1843915281621652,-0.9881640279975634,10.864094822634376,-0.3289739057655218,-1.7991159696153067,0.3829553209860233
21.76,-0.9675344032372649,0.223187215531425,28.793776432712566,1.1292647381970222,1.1233527653808864,-0.07515888478392145
21.78,1.2670556442357945,1.5789106527855228,30.394103988998953,0.5164997751928903,0.5476876689873081,0.10591463048814548
21.8,1.2214319536799636,0.6484513196653946,32.208555138775424,0.14822567766554456,0.3272120338528716,-1.1859730261602852
21.82,0.5830002426829874,-0.6420176567609207,27.094022665650193,1.1337136974585784,-0.8470870912777707,-0.03770083441872895
21.84,2.1201511134882263,1.7749522123947572,28.270630537040166,-0.039805867272701606,-0.4622317269616691,0.05287898012185708
21.86,-0.29970573567032066,-1.2998498981254831,27.215647377059142,-0.1701967726013609,0.5226955185284287,0.5533315308656882
21.88,1.1391142648574804,0.40821197396669184,28.533497529111735,0.7298959042797055,-0.5953797017192008,0.8436843678254041
21.9,-0.3143989314763945,-1.9080954131634893,24.266818625457898,0.07730073408930348,1.583478606365886,0.1354746420915792
21.92,-0.43658001169654426,-1.402536986307129,26.41400870550161,-3.011648989546071,-0.9388914847889415,0.44675104307076385
21.94,1.8879437525550031,-0.8600773062596139,27.007310108636297,-1.1392016035642873,-0.0014275179875689182,-1.1984959870170961
21.96,1.1259021068997381,0.7725747448600776,11.414556875325788,-0.16329746705105758,0.340504992977129,0.37163053561205833
21.98,3.2706346744347967,0.48207573694138034,8.09194816442973,1.180827775167881,-0.751758356349994,0.16849457174882565
22.0,-1.2074401676978876,-0.19735895348224192,12.652425490610717,-0.14874196688958946,1.149973794008606,0.5066574014866209
22.02,-1.0387515386425705,1.2469913811737212,8.218064648658142,0.3726619858276398,-0.2959614757609499,-0.5095196855517442
22.04,2.868973320757114,0.05237985039159656,11.078409773367966,1.0031085884544166,0.6476361624615746,0.1896645751307707
22.06,0.05681824595599039,1.073785938178564,9.719189531926183,0.7174637300366771,0.6509322584334041,-1.0257426784386086
22.08,1.1397441296282818,1.504963843147946,9.026543286440203,-0.5113337656325391,-1.7911981827369572,-0.5100572459249304
22.1,1.4517949865905966,-0.8512287081013575,8.941388057935447,0.9749998236561657,0.36276963382077115,-0.7553822934810879
22.12,0.39191740073913717,-0.7867712342968368,11.065047720991398,0.6709579951888497,-1.5234117464643884,-1.578687510236173
